variant=baseline positional_encoding=rope total_steps=20000 batch_size=256 grad_accum_steps=16 micro_batch_size=16
step 15863: loss=0.8297 step_s=0.881 elapsed_h=4.649
step 15864: loss=0.9857 step_s=0.616 elapsed_h=4.649
step 15865: loss=1.8829 step_s=0.412 elapsed_h=4.649
step 15866: loss=0.3902 step_s=2.390 elapsed_h=4.650
step 15867: loss=1.6139 step_s=0.514 elapsed_h=4.650
step 15868: loss=2.6389 step_s=0.411 elapsed_h=4.650
step 15869: loss=1.6137 step_s=0.520 elapsed_h=4.650
step 15870: loss=2.5173 step_s=0.461 elapsed_h=4.650
step 15871: loss=2.9308 step_s=0.315 elapsed_h=4.650
step 15872: loss=0.4330 step_s=1.726 elapsed_h=4.651
step 15873: loss=2.9116 step_s=0.315 elapsed_h=4.651
step 15874: loss=2.4350 step_s=0.528 elapsed_h=4.651
step 15875: loss=2.5276 step_s=0.459 elapsed_h=4.651
step 15876: loss=0.7075 step_s=1.380 elapsed_h=4.651
step 15877: loss=2.4231 step_s=0.535 elapsed_h=4.652
step 15878: loss=0.3648 step_s=2.854 elapsed_h=4.652
step 15879: loss=0.4329 step_s=1.716 elapsed_h=4.653
step 15880: loss=0.8288 step_s=0.887 elapsed_h=4.653
step 15881: loss=2.4940 step_s=0.459 elapsed_h=4.653
step 15882: loss=0.6623 step_s=1.712 elapsed_h=4.654
step 15883: loss=2.9499 step_s=0.292 elapsed_h=4.654
step 15884: loss=2.6604 step_s=0.412 elapsed_h=4.654
step 15885: loss=2.7232 step_s=0.271 elapsed_h=4.654
step 15886: loss=0.7555 step_s=1.123 elapsed_h=4.654
step 15887: loss=2.6739 step_s=0.407 elapsed_h=4.654
step 15888: loss=0.3626 step_s=2.860 elapsed_h=4.655
step 15889: loss=0.3937 step_s=2.391 elapsed_h=4.656
step 15890: loss=0.3610 step_s=2.867 elapsed_h=4.657
step 15891: loss=0.3616 step_s=2.867 elapsed_h=4.657
step 15892: loss=2.9950 step_s=0.343 elapsed_h=4.658
step 15893: loss=0.7528 step_s=1.114 elapsed_h=4.658
step 15894: loss=0.6994 step_s=1.396 elapsed_h=4.658
step 15895: loss=0.6967 step_s=1.390 elapsed_h=4.659
step 15896: loss=3.0025 step_s=0.369 elapsed_h=4.659
step 15897: loss=2.6517 step_s=0.409 elapsed_h=4.659
step 15898: loss=0.3895 step_s=2.389 elapsed_h=4.660
step 15899: loss=0.8295 step_s=0.888 elapsed_h=4.660
step 15900: loss=2.5113 step_s=0.466 elapsed_h=4.660
step 15901: loss=0.5132 step_s=1.115 elapsed_h=4.660
step 15902: loss=0.3378 step_s=3.454 elapsed_h=4.661
step 15903: loss=0.3603 step_s=2.851 elapsed_h=4.662
step 15904: loss=0.3384 step_s=3.456 elapsed_h=4.663
step 15905: loss=0.5103 step_s=1.108 elapsed_h=4.663
step 15906: loss=0.5096 step_s=1.121 elapsed_h=4.664
step 15907: loss=2.9190 step_s=0.298 elapsed_h=4.664
step 15908: loss=1.2855 step_s=0.891 elapsed_h=4.664
step 15909: loss=1.8966 step_s=0.419 elapsed_h=4.664
step 15910: loss=2.9005 step_s=0.324 elapsed_h=4.664
step 15911: loss=0.8241 step_s=0.884 elapsed_h=4.664
step 15912: loss=2.6250 step_s=0.422 elapsed_h=4.664
step 15913: loss=0.7527 step_s=1.117 elapsed_h=4.665
step 15914: loss=2.7199 step_s=0.281 elapsed_h=4.665
step 15915: loss=0.9775 step_s=0.626 elapsed_h=4.665
step 15916: loss=0.9783 step_s=0.628 elapsed_h=4.665
step 15917: loss=0.8279 step_s=0.884 elapsed_h=4.665
step 15918: loss=0.9693 step_s=0.617 elapsed_h=4.666
step 15919: loss=0.3419 step_s=3.459 elapsed_h=4.667
step 15920: loss=0.7000 step_s=1.392 elapsed_h=4.667
step 15921: loss=0.3424 step_s=3.465 elapsed_h=4.668
step 15922: loss=0.3418 step_s=3.460 elapsed_h=4.669
step 15923: loss=0.3897 step_s=2.402 elapsed_h=4.670
step 15924: loss=1.6105 step_s=0.543 elapsed_h=4.670
step 15925: loss=0.3388 step_s=3.462 elapsed_h=4.671
step 15926: loss=2.8916 step_s=0.295 elapsed_h=4.671
step 15927: loss=2.4368 step_s=0.542 elapsed_h=4.671
step 15928: loss=3.0058 step_s=0.342 elapsed_h=4.671
step 15929: loss=0.7509 step_s=1.105 elapsed_h=4.671
step 15930: loss=2.8633 step_s=0.293 elapsed_h=4.671
step 15931: loss=2.6400 step_s=0.277 elapsed_h=4.671
step 15932: loss=0.4312 step_s=1.726 elapsed_h=4.672
step 15933: loss=2.9134 step_s=0.326 elapsed_h=4.672
step 15934: loss=0.8256 step_s=0.893 elapsed_h=4.672
step 15935: loss=2.6295 step_s=0.282 elapsed_h=4.672
step 15936: loss=1.2794 step_s=0.892 elapsed_h=4.673
step 15937: loss=0.7551 step_s=1.115 elapsed_h=4.673
step 15938: loss=2.9501 step_s=0.327 elapsed_h=4.673
step 15939: loss=2.6610 step_s=0.415 elapsed_h=4.673
step 15940: loss=1.8887 step_s=0.413 elapsed_h=4.673
step 15941: loss=0.6982 step_s=1.392 elapsed_h=4.674
step 15942: loss=1.9016 step_s=0.609 elapsed_h=4.674
step 15943: loss=0.9713 step_s=0.623 elapsed_h=4.674
step 15944: loss=2.5042 step_s=0.472 elapsed_h=4.674
step 15945: loss=1.2918 step_s=0.894 elapsed_h=4.674
step 15946: loss=0.3926 step_s=2.411 elapsed_h=4.675
step 15947: loss=0.3927 step_s=2.388 elapsed_h=4.676
step 15948: loss=2.9277 step_s=0.321 elapsed_h=4.676
step 15949: loss=0.3955 step_s=2.398 elapsed_h=4.676
step 15950: loss=2.8383 step_s=0.368 elapsed_h=4.677
step 15951: loss=0.4337 step_s=1.709 elapsed_h=4.677
step 15952: loss=2.9922 step_s=0.348 elapsed_h=4.677
step 15953: loss=0.3426 step_s=3.451 elapsed_h=4.678
step 15954: loss=2.6513 step_s=0.421 elapsed_h=4.678
step 15955: loss=0.7025 step_s=1.395 elapsed_h=4.679
step 15956: loss=2.9708 step_s=0.353 elapsed_h=4.679
step 15957: loss=1.6099 step_s=0.528 elapsed_h=4.679
step 15958: loss=0.8284 step_s=0.881 elapsed_h=4.679
step 15959: loss=1.2895 step_s=0.881 elapsed_h=4.679
step 15960: loss=0.7552 step_s=1.121 elapsed_h=4.680
step 15961: loss=2.7896 step_s=0.372 elapsed_h=4.680
step 15962: loss=2.4989 step_s=0.460 elapsed_h=4.680
step 15963: loss=1.8826 step_s=0.412 elapsed_h=4.680
step 15964: loss=0.6566 step_s=1.723 elapsed_h=4.680
step 15965: loss=2.6399 step_s=0.412 elapsed_h=4.681
step 15966: loss=0.3644 step_s=2.866 elapsed_h=4.681
step 15967: loss=0.6584 step_s=1.720 elapsed_h=4.682
step 15968: loss=0.3413 step_s=3.461 elapsed_h=4.683
step 15969: loss=0.4391 step_s=1.711 elapsed_h=4.683
step 15970: loss=2.6516 step_s=0.419 elapsed_h=4.683
step 15971: loss=2.9413 step_s=0.342 elapsed_h=4.683
step 15972: loss=2.7528 step_s=0.281 elapsed_h=4.684
step 15973: loss=2.9235 step_s=0.322 elapsed_h=4.684
step 15974: loss=2.9663 step_s=0.372 elapsed_h=4.684
step 15975: loss=1.8754 step_s=0.412 elapsed_h=4.684
step 15976: loss=0.6949 step_s=1.385 elapsed_h=4.684
step 15977: loss=0.9844 step_s=0.619 elapsed_h=4.684
step 15978: loss=1.6058 step_s=0.527 elapsed_h=4.685
step 15979: loss=2.7469 step_s=0.284 elapsed_h=4.685
step 15980: loss=2.9329 step_s=0.344 elapsed_h=4.685
step 15981: loss=1.2773 step_s=0.884 elapsed_h=4.685
step 15982: loss=2.8806 step_s=0.288 elapsed_h=4.685
step 15983: loss=0.6572 step_s=1.726 elapsed_h=4.686
step 15984: loss=2.4157 step_s=0.540 elapsed_h=4.686
step 15985: loss=2.7855 step_s=0.372 elapsed_h=4.686
step 15986: loss=1.8540 step_s=0.423 elapsed_h=4.686
step 15987: loss=1.4579 step_s=0.625 elapsed_h=4.686
step 15988: loss=1.4600 step_s=0.628 elapsed_h=4.686
step 15989: loss=2.4074 step_s=0.526 elapsed_h=4.686
step 15990: loss=1.4664 step_s=0.644 elapsed_h=4.687
step 15991: loss=1.3537 step_s=0.722 elapsed_h=4.687
step 15992: loss=0.9748 step_s=0.634 elapsed_h=4.687
step 15993: loss=1.8656 step_s=0.412 elapsed_h=4.687
step 15994: loss=1.6028 step_s=0.532 elapsed_h=4.687
step 15995: loss=1.3578 step_s=0.725 elapsed_h=4.687
step 15996: loss=1.4611 step_s=0.641 elapsed_h=4.688
step 15997: loss=0.3702 step_s=2.854 elapsed_h=4.688
step 15998: loss=2.9359 step_s=0.351 elapsed_h=4.689
step 15999: loss=0.3696 step_s=2.855 elapsed_h=4.689
step 16000: loss=0.5292 step_s=1.114 elapsed_h=4.690
step 16000: eval mean accuracy=1.0000
step 16001: loss=1.2778 step_s=0.897 elapsed_h=4.697
step 16002: loss=0.3671 step_s=2.877 elapsed_h=4.698
step 16003: loss=1.4528 step_s=0.640 elapsed_h=4.698
step 16004: loss=0.5270 step_s=1.228 elapsed_h=4.698
step 16005: loss=2.9255 step_s=0.352 elapsed_h=4.699
step 16006: loss=0.7504 step_s=1.134 elapsed_h=4.699
step 16007: loss=0.6970 step_s=1.402 elapsed_h=4.699
step 16008: loss=1.2765 step_s=0.904 elapsed_h=4.699
step 16009: loss=0.3936 step_s=2.402 elapsed_h=4.700
step 16010: loss=2.9994 step_s=0.342 elapsed_h=4.700
step 16011: loss=0.6573 step_s=1.731 elapsed_h=4.701
step 16012: loss=0.5137 step_s=1.142 elapsed_h=4.701
step 16013: loss=0.7508 step_s=1.130 elapsed_h=4.701
step 16014: loss=0.7507 step_s=1.127 elapsed_h=4.702
step 16015: loss=2.9123 step_s=0.306 elapsed_h=4.702
step 16016: loss=0.9771 step_s=0.646 elapsed_h=4.702
step 16017: loss=1.8916 step_s=0.430 elapsed_h=4.702
step 16018: loss=1.6212 step_s=0.549 elapsed_h=4.702
step 16019: loss=0.4296 step_s=1.733 elapsed_h=4.703
step 16020: loss=2.6317 step_s=0.433 elapsed_h=4.703
step 16021: loss=1.6004 step_s=0.547 elapsed_h=4.703
step 16022: loss=2.9157 step_s=0.350 elapsed_h=4.703
step 16023: loss=2.8016 step_s=0.295 elapsed_h=4.703
step 16024: loss=0.9773 step_s=0.636 elapsed_h=4.703
step 16025: loss=2.9816 step_s=0.376 elapsed_h=4.703
step 16026: loss=1.4651 step_s=0.637 elapsed_h=4.704
step 16027: loss=0.5109 step_s=1.124 elapsed_h=4.704
step 16028: loss=1.4582 step_s=0.613 elapsed_h=4.704
step 16029: loss=0.9710 step_s=0.639 elapsed_h=4.704
step 16030: loss=2.9123 step_s=0.351 elapsed_h=4.704
step 16031: loss=0.3621 step_s=2.867 elapsed_h=4.705
step 16032: loss=2.3951 step_s=0.547 elapsed_h=4.705
step 16033: loss=1.4541 step_s=0.625 elapsed_h=4.705
step 16034: loss=2.9560 step_s=0.330 elapsed_h=4.706
step 16035: loss=2.8555 step_s=0.376 elapsed_h=4.706
step 16036: loss=2.5224 step_s=0.477 elapsed_h=4.706
step 16037: loss=0.7492 step_s=1.127 elapsed_h=4.706
step 16038: loss=2.9066 step_s=0.353 elapsed_h=4.706
step 16039: loss=1.4503 step_s=0.649 elapsed_h=4.706
step 16040: loss=2.7813 step_s=0.376 elapsed_h=4.706
step 16041: loss=0.3426 step_s=3.471 elapsed_h=4.707
step 16042: loss=0.9782 step_s=0.653 elapsed_h=4.708
step 16043: loss=0.8255 step_s=1.174 elapsed_h=4.708
step 16044: loss=0.9766 step_s=0.641 elapsed_h=4.708
step 16045: loss=1.8720 step_s=0.425 elapsed_h=4.708
step 16046: loss=2.9026 step_s=0.352 elapsed_h=4.708
step 16047: loss=2.5029 step_s=0.473 elapsed_h=4.708
step 16048: loss=2.9329 step_s=0.298 elapsed_h=4.709
step 16049: loss=2.8977 step_s=0.350 elapsed_h=4.709
step 16050: loss=1.6150 step_s=0.551 elapsed_h=4.709
step 16051: loss=0.3675 step_s=2.863 elapsed_h=4.710
step 16052: loss=0.4365 step_s=1.729 elapsed_h=4.710
step 16053: loss=2.9112 step_s=0.301 elapsed_h=4.710
step 16054: loss=1.3660 step_s=0.737 elapsed_h=4.710
step 16055: loss=2.6451 step_s=0.419 elapsed_h=4.711
step 16056: loss=0.7060 step_s=1.390 elapsed_h=4.711
step 16057: loss=0.6660 step_s=1.718 elapsed_h=4.711
step 16058: loss=2.5146 step_s=0.470 elapsed_h=4.712
step 16059: loss=2.5132 step_s=0.466 elapsed_h=4.712
step 16060: loss=1.4503 step_s=0.645 elapsed_h=4.712
step 16061: loss=2.8861 step_s=0.317 elapsed_h=4.712
step 16062: loss=2.8970 step_s=0.346 elapsed_h=4.712
step 16063: loss=0.3416 step_s=3.455 elapsed_h=4.713
step 16064: loss=0.5238 step_s=1.124 elapsed_h=4.713
step 16065: loss=1.2783 step_s=0.908 elapsed_h=4.714
step 16066: loss=0.4398 step_s=1.726 elapsed_h=4.714
step 16067: loss=1.6045 step_s=0.543 elapsed_h=4.714
step 16068: loss=2.8803 step_s=0.283 elapsed_h=4.714
step 16069: loss=2.8692 step_s=0.317 elapsed_h=4.714
step 16070: loss=0.4377 step_s=1.722 elapsed_h=4.715
step 16071: loss=1.8860 step_s=0.414 elapsed_h=4.715
step 16072: loss=0.3389 step_s=3.459 elapsed_h=4.716
step 16073: loss=2.5125 step_s=0.475 elapsed_h=4.716
step 16074: loss=2.5228 step_s=0.471 elapsed_h=4.716
step 16075: loss=0.5147 step_s=1.129 elapsed_h=4.716
step 16076: loss=0.6591 step_s=1.725 elapsed_h=4.717
step 16077: loss=2.8935 step_s=0.348 elapsed_h=4.717
step 16078: loss=0.3644 step_s=2.867 elapsed_h=4.718
step 16079: loss=0.8323 step_s=0.897 elapsed_h=4.718
step 16080: loss=2.8191 step_s=0.374 elapsed_h=4.718
step 16081: loss=1.8737 step_s=0.415 elapsed_h=4.718
step 16082: loss=1.3647 step_s=0.732 elapsed_h=4.718
step 16083: loss=0.4383 step_s=1.718 elapsed_h=4.719
step 16084: loss=1.8693 step_s=0.419 elapsed_h=4.719
step 16085: loss=0.8319 step_s=0.883 elapsed_h=4.719
step 16086: loss=2.8171 step_s=0.377 elapsed_h=4.719
step 16087: loss=1.6066 step_s=0.543 elapsed_h=4.720
step 16088: loss=0.7042 step_s=1.386 elapsed_h=4.720
step 16089: loss=2.4127 step_s=0.540 elapsed_h=4.720
step 16090: loss=2.9851 step_s=0.317 elapsed_h=4.720
step 16091: loss=0.8315 step_s=0.896 elapsed_h=4.720
step 16092: loss=1.4618 step_s=0.637 elapsed_h=4.721
step 16093: loss=2.6506 step_s=0.422 elapsed_h=4.721
step 16094: loss=2.8875 step_s=0.352 elapsed_h=4.721
step 16095: loss=0.7557 step_s=1.126 elapsed_h=4.721
step 16096: loss=0.7001 step_s=1.382 elapsed_h=4.722
step 16097: loss=0.5208 step_s=1.113 elapsed_h=4.722
step 16098: loss=0.3442 step_s=3.451 elapsed_h=4.723
step 16099: loss=0.7012 step_s=1.393 elapsed_h=4.723
step 16100: loss=2.9082 step_s=0.299 elapsed_h=4.723
step 16101: loss=0.3422 step_s=3.456 elapsed_h=4.724
step 16102: loss=2.4167 step_s=0.547 elapsed_h=4.724
step 16103: loss=0.6955 step_s=1.390 elapsed_h=4.725
step 16104: loss=2.8848 step_s=0.352 elapsed_h=4.725
step 16105: loss=2.5249 step_s=0.473 elapsed_h=4.725
step 16106: loss=2.8927 step_s=0.302 elapsed_h=4.725
step 16107: loss=1.2736 step_s=0.889 elapsed_h=4.725
step 16108: loss=2.6652 step_s=0.422 elapsed_h=4.725
step 16109: loss=1.2767 step_s=0.887 elapsed_h=4.726
step 16110: loss=0.4367 step_s=1.724 elapsed_h=4.726
step 16111: loss=0.8354 step_s=0.888 elapsed_h=4.726
step 16112: loss=2.8890 step_s=0.349 elapsed_h=4.727
step 16113: loss=0.6973 step_s=1.381 elapsed_h=4.727
step 16114: loss=1.2729 step_s=0.902 elapsed_h=4.727
step 16115: loss=2.8819 step_s=0.352 elapsed_h=4.727
step 16116: loss=1.8722 step_s=0.418 elapsed_h=4.727
step 16117: loss=0.7542 step_s=1.111 elapsed_h=4.728
step 16118: loss=3.0239 step_s=0.370 elapsed_h=4.728
step 16119: loss=2.8646 step_s=0.349 elapsed_h=4.728
step 16120: loss=2.6189 step_s=0.417 elapsed_h=4.728
step 16121: loss=2.8964 step_s=0.292 elapsed_h=4.728
step 16122: loss=1.3471 step_s=0.721 elapsed_h=4.728
step 16123: loss=1.5979 step_s=0.534 elapsed_h=4.728
step 16124: loss=0.5184 step_s=1.126 elapsed_h=4.729
step 16125: loss=1.8520 step_s=0.421 elapsed_h=4.729
step 16126: loss=0.6936 step_s=1.400 elapsed_h=4.729
step 16127: loss=1.6095 step_s=0.538 elapsed_h=4.729
step 16128: loss=0.4378 step_s=1.727 elapsed_h=4.730
step 16129: loss=0.6604 step_s=1.721 elapsed_h=4.730
step 16130: loss=0.6626 step_s=1.733 elapsed_h=4.731
step 16131: loss=1.2865 step_s=0.896 elapsed_h=4.731
step 16132: loss=1.8771 step_s=0.419 elapsed_h=4.731
step 16133: loss=2.8550 step_s=0.348 elapsed_h=4.731
step 16134: loss=1.8755 step_s=0.417 elapsed_h=4.731
step 16135: loss=2.6357 step_s=0.421 elapsed_h=4.732
step 16136: loss=2.8503 step_s=0.366 elapsed_h=4.732
step 16137: loss=1.3589 step_s=0.718 elapsed_h=4.732
step 16138: loss=1.3581 step_s=0.740 elapsed_h=4.732
step 16139: loss=1.8601 step_s=0.422 elapsed_h=4.732
step 16140: loss=2.9189 step_s=0.319 elapsed_h=4.732
step 16141: loss=1.3567 step_s=0.732 elapsed_h=4.732
step 16142: loss=0.7556 step_s=1.127 elapsed_h=4.733
step 16143: loss=2.7876 step_s=0.377 elapsed_h=4.733
step 16144: loss=2.5197 step_s=0.460 elapsed_h=4.733
step 16145: loss=1.5963 step_s=0.536 elapsed_h=4.733
step 16146: loss=1.6016 step_s=0.536 elapsed_h=4.733
step 16147: loss=0.3713 step_s=2.865 elapsed_h=4.734
step 16148: loss=0.4003 step_s=2.419 elapsed_h=4.735
step 16149: loss=2.5090 step_s=0.652 elapsed_h=4.735
step 16150: loss=2.4256 step_s=0.536 elapsed_h=4.735
step 16151: loss=0.9898 step_s=0.614 elapsed_h=4.735
step 16152: loss=1.2757 step_s=0.894 elapsed_h=4.736
step 16153: loss=2.4058 step_s=0.543 elapsed_h=4.736
step 16154: loss=0.9866 step_s=0.634 elapsed_h=4.736
step 16155: loss=0.4419 step_s=1.714 elapsed_h=4.736
step 16156: loss=0.4015 step_s=2.409 elapsed_h=4.737
step 16157: loss=0.6999 step_s=1.390 elapsed_h=4.737
step 16158: loss=0.7528 step_s=1.124 elapsed_h=4.738
step 16159: loss=0.3680 step_s=2.844 elapsed_h=4.738
step 16160: loss=0.8367 step_s=0.903 elapsed_h=4.739
step 16161: loss=3.0690 step_s=0.322 elapsed_h=4.739
step 16162: loss=0.9777 step_s=0.638 elapsed_h=4.739
step 16163: loss=3.0166 step_s=0.328 elapsed_h=4.739
step 16164: loss=0.3921 step_s=2.402 elapsed_h=4.740
step 16165: loss=2.5090 step_s=0.471 elapsed_h=4.740
step 16166: loss=1.8595 step_s=0.420 elapsed_h=4.740
step 16167: loss=0.4332 step_s=1.723 elapsed_h=4.740
step 16168: loss=1.5820 step_s=0.549 elapsed_h=4.741
step 16169: loss=0.6639 step_s=1.737 elapsed_h=4.741
step 16170: loss=0.4322 step_s=1.730 elapsed_h=4.742
step 16171: loss=2.4960 step_s=0.469 elapsed_h=4.742
step 16172: loss=2.9006 step_s=0.300 elapsed_h=4.742
step 16173: loss=2.8868 step_s=0.300 elapsed_h=4.742
step 16174: loss=1.4558 step_s=0.641 elapsed_h=4.742
step 16175: loss=0.4304 step_s=1.722 elapsed_h=4.743
step 16176: loss=2.8620 step_s=0.305 elapsed_h=4.743
step 16177: loss=2.9038 step_s=0.345 elapsed_h=4.743
step 16178: loss=1.5966 step_s=0.544 elapsed_h=4.743
step 16179: loss=1.5853 step_s=0.537 elapsed_h=4.743
step 16180: loss=0.9718 step_s=0.630 elapsed_h=4.743
step 16181: loss=1.4536 step_s=0.641 elapsed_h=4.743
step 16182: loss=0.6962 step_s=1.385 elapsed_h=4.744
step 16183: loss=2.9066 step_s=0.323 elapsed_h=4.744
step 16184: loss=1.2861 step_s=0.898 elapsed_h=4.744
step 16185: loss=2.9682 step_s=0.328 elapsed_h=4.744
step 16186: loss=2.6321 step_s=0.415 elapsed_h=4.744
step 16187: loss=0.8270 step_s=0.877 elapsed_h=4.745
step 16188: loss=0.8267 step_s=0.902 elapsed_h=4.745
step 16189: loss=1.3615 step_s=0.722 elapsed_h=4.745
step 16190: loss=0.6958 step_s=1.395 elapsed_h=4.745
step 16191: loss=2.4253 step_s=0.542 elapsed_h=4.746
step 16192: loss=0.9812 step_s=0.640 elapsed_h=4.746
step 16193: loss=0.4299 step_s=1.722 elapsed_h=4.746
step 16194: loss=3.0761 step_s=0.378 elapsed_h=4.746
step 16195: loss=3.0633 step_s=0.372 elapsed_h=4.746
step 16196: loss=1.5894 step_s=0.525 elapsed_h=4.747
step 16197: loss=2.9369 step_s=0.310 elapsed_h=4.747
step 16198: loss=0.9738 step_s=0.634 elapsed_h=4.747
step 16199: loss=0.3918 step_s=2.407 elapsed_h=4.747
step 16200: loss=2.8897 step_s=0.345 elapsed_h=4.748
step 16201: loss=0.3632 step_s=2.866 elapsed_h=4.748
step 16202: loss=2.8691 step_s=0.295 elapsed_h=4.748
step 16203: loss=2.9180 step_s=0.324 elapsed_h=4.749
step 16204: loss=0.9861 step_s=0.636 elapsed_h=4.749
step 16205: loss=2.9706 step_s=0.372 elapsed_h=4.749
step 16206: loss=0.5149 step_s=1.120 elapsed_h=4.749
step 16207: loss=0.6642 step_s=1.718 elapsed_h=4.750
step 16208: loss=2.8984 step_s=0.294 elapsed_h=4.750
step 16209: loss=1.4675 step_s=0.631 elapsed_h=4.750
step 16210: loss=0.9759 step_s=0.636 elapsed_h=4.750
step 16211: loss=0.5146 step_s=1.116 elapsed_h=4.750
step 16212: loss=2.8175 step_s=0.381 elapsed_h=4.750
step 16213: loss=1.4618 step_s=0.637 elapsed_h=4.751
step 16214: loss=0.3912 step_s=2.406 elapsed_h=4.751
step 16215: loss=1.4536 step_s=0.635 elapsed_h=4.751
step 16216: loss=3.0843 step_s=0.280 elapsed_h=4.752
step 16217: loss=0.3899 step_s=2.401 elapsed_h=4.752
step 16218: loss=1.6015 step_s=0.550 elapsed_h=4.752
step 16219: loss=0.7538 step_s=1.129 elapsed_h=4.753
step 16220: loss=0.3602 step_s=2.878 elapsed_h=4.753
step 16221: loss=0.3394 step_s=3.473 elapsed_h=4.754
step 16222: loss=0.6547 step_s=1.743 elapsed_h=4.755
step 16223: loss=2.8448 step_s=0.310 elapsed_h=4.755
step 16224: loss=1.4615 step_s=0.656 elapsed_h=4.755
step 16225: loss=0.3603 step_s=2.881 elapsed_h=4.756
step 16226: loss=1.2821 step_s=0.920 elapsed_h=4.756
step 16227: loss=2.6397 step_s=0.423 elapsed_h=4.756
step 16228: loss=0.9865 step_s=0.646 elapsed_h=4.757
step 16229: loss=2.6611 step_s=0.408 elapsed_h=4.757
step 16230: loss=0.9775 step_s=0.641 elapsed_h=4.757
step 16231: loss=1.6062 step_s=0.555 elapsed_h=4.757
step 16232: loss=0.6936 step_s=1.409 elapsed_h=4.757
step 16233: loss=2.8019 step_s=0.381 elapsed_h=4.758
step 16234: loss=0.7479 step_s=1.125 elapsed_h=4.758
step 16235: loss=1.4554 step_s=0.638 elapsed_h=4.758
step 16236: loss=0.6949 step_s=1.409 elapsed_h=4.758
step 16237: loss=2.5196 step_s=0.473 elapsed_h=4.759
step 16238: loss=0.8301 step_s=0.894 elapsed_h=4.759
step 16239: loss=1.2827 step_s=0.895 elapsed_h=4.759
step 16240: loss=0.4314 step_s=1.725 elapsed_h=4.759
step 16241: loss=0.3399 step_s=3.465 elapsed_h=4.760
step 16242: loss=1.5958 step_s=0.522 elapsed_h=4.761
step 16243: loss=0.3409 step_s=3.478 elapsed_h=4.762
step 16244: loss=0.3619 step_s=3.113 elapsed_h=4.762
step 16245: loss=2.4317 step_s=0.548 elapsed_h=4.763
step 16246: loss=0.4302 step_s=1.731 elapsed_h=4.763
step 16247: loss=2.8958 step_s=0.328 elapsed_h=4.763
step 16248: loss=2.8999 step_s=0.288 elapsed_h=4.763
step 16249: loss=0.5131 step_s=1.098 elapsed_h=4.764
step 16250: loss=2.4107 step_s=0.551 elapsed_h=4.764
step 16251: loss=0.4316 step_s=1.719 elapsed_h=4.764
step 16252: loss=0.3607 step_s=2.864 elapsed_h=4.765
step 16253: loss=1.2680 step_s=0.906 elapsed_h=4.765
step 16254: loss=0.6951 step_s=1.405 elapsed_h=4.766
step 16255: loss=2.6247 step_s=0.418 elapsed_h=4.766
step 16256: loss=2.9640 step_s=0.304 elapsed_h=4.766
step 16257: loss=1.5927 step_s=0.544 elapsed_h=4.766
step 16258: loss=2.9665 step_s=0.323 elapsed_h=4.766
step 16259: loss=1.2786 step_s=0.898 elapsed_h=4.766
step 16260: loss=0.7462 step_s=1.128 elapsed_h=4.767
step 16261: loss=0.8277 step_s=0.891 elapsed_h=4.767
step 16262: loss=0.4300 step_s=1.723 elapsed_h=4.767
step 16263: loss=0.5134 step_s=1.111 elapsed_h=4.768
step 16264: loss=0.7498 step_s=1.108 elapsed_h=4.768
step 16265: loss=0.4288 step_s=1.726 elapsed_h=4.768
step 16266: loss=0.4261 step_s=1.726 elapsed_h=4.769
step 16267: loss=0.6920 step_s=1.393 elapsed_h=4.769
step 16268: loss=2.4045 step_s=0.546 elapsed_h=4.769
step 16269: loss=2.9235 step_s=0.322 elapsed_h=4.770
step 16270: loss=0.8256 step_s=0.885 elapsed_h=4.770
step 16271: loss=0.6531 step_s=1.715 elapsed_h=4.770
step 16272: loss=2.9141 step_s=0.321 elapsed_h=4.770
step 16273: loss=1.3537 step_s=0.730 elapsed_h=4.771
step 16274: loss=2.8410 step_s=0.296 elapsed_h=4.771
step 16275: loss=2.8053 step_s=0.291 elapsed_h=4.771
